file,ECAPA_cos,DNSMOS_p808,DNSMOS_sig,DNSMOS_bak,DNSMOS_ovr
M002_R1_E2_M2_AZ.wav,0.5188330411911011,3.453195810317993,3.026063032880072,4.017108636126162,2.7859670528010376
M002_R1_E2_M2_BA.wav,0.4962550401687622,3.4172974030176797,3.2606810896769143,4.110802489999638,2.9741606739677837
M002_R1_E2_M2_BB.wav,0.34896549582481384,3.6004156271616616,3.254059392647058,3.9221034006746756,2.8913149613093707
M002_R1_E2_M2_BC.wav,0.42270877957344055,3.140721082687378,3.389625539516292,4.068628032593419,3.1363701578929266
M002_R1_E2_M2_BD.wav,0.37324678897857666,3.5655962228775024,3.3272842846574022,4.076693618134659,3.0507610094261848
M002_R1_E2_M2_BE.wav,0.5025153160095215,3.70262462752206,3.1103572994432542,4.077649682190307,2.8504851677396053
M002_R1_E2_M2_BF.wav,0.41934651136398315,3.502310582569667,3.2028290673549162,4.163011629441202,2.973090249011823
M002_R1_E2_M2_BG.wav,0.5219242572784424,3.772110939025879,3.0772461421630726,4.022521850478135,2.792144740925717
M002_R1_E2_M2_BH.wav,0.4704853892326355,3.358034133911133,2.7653040551821797,4.075939569718388,2.5014179097392457
M002_R1_E2_M2_BI.wav,0.27452924847602844,3.2450737953186035,3.3650053752101337,4.089351236035235,3.090327730996318
M002_R1_E2_M2_BJ.wav,0.3247533440589905,3.1512325207392373,3.045332456728802,3.9844228775987394,2.74356980350919
M002_R1_E2_M2_BK.wav,0.2676692306995392,4.111459255218506,3.476519703575616,4.085861610543726,3.187987855863787
M002_R1_E2_M2_BL.wav,0.4411895275115967,3.6617136001586914,3.5674451567598173,4.100366948222998,3.286700632310364
M002_R1_E2_M2_BM.wav,0.44421255588531494,3.2892045974731445,3.238383954501056,3.965108612815431,2.9466461538180653
M002_R1_E2_M2_BN.wav,0.21546348929405212,3.6333566665649415,2.792550445475098,3.9776072455696605,2.5403577425045216
M002_R1_E2_M2_BO.wav,0.3900645077228546,3.6951847076416016,3.4419113636227534,4.059088471950595,3.151906708879845
M002_R1_E2_M2_BP.wav,0.4202820658683777,3.687279542287191,3.036428382401272,4.009474800588012,2.757424924673226
M002_R1_E2_M2_BQ.wav,0.5075428485870361,3.9208041599818637,3.522405084374495,4.106727345008181,3.260212514508613
M002_R1_E2_M2_BR.wav,0.5209898948669434,3.0482524633407593,3.3214769479419783,4.127226119215208,3.0747998684356808
M002_R1_E2_M2_BS.wav,0.2408880591392517,3.7762253284454346,3.322119116118263,4.009407399246529,3.026302161646183
M002_R1_E2_M2_BT.wav,0.31173834204673767,3.472906691687448,3.4077613795327197,4.173359742896113,3.199140496296486
M002_R1_E2_M2_BU.wav,0.3979668915271759,3.0962131023406982,3.296377973175151,4.048528364981394,2.988590940709116
M002_R1_E2_M2_BV.wav,0.48952174186706543,3.1062425204685757,3.5523223800523724,4.093875311433691,3.2781674583116227
M002_R1_E2_M2_BW.wav,0.3320353627204895,3.406752586364746,3.4546575432284494,4.144866263822935,3.2201145982481014
M002_R1_E2_M2_BX.wav,0.33222758769989014,3.3350419998168945,3.500128402248364,4.119951750415303,3.2494043349409787
M003_R1_E2_M2_AA.wav,0.4309759736061096,3.6834694544474282,3.2757163379555876,4.065910875698482,3.0158365989061195
M003_R1_E2_M2_AB.wav,0.5276712775230408,3.5523558855056763,3.4284049701213495,3.9539106115852087,3.084720350665493
M003_R1_E2_M2_AC.wav,0.25364482402801514,3.3990769386291504,3.1163833530611647,4.072538254526992,2.8958734532747483
M003_R1_E2_M2_AD.wav,0.48074477910995483,3.6300668716430664,3.267388668253395,4.092402122953565,3.013454822801752
M003_R1_E2_M2_AE.wav,0.3977009356021881,3.02395190511431,3.0562138470940203,3.9887248859585047,2.7469386115946186
M003_R1_E2_M2_AF.wav,0.3730158805847168,3.9612152576446533,3.4603071051490666,4.1236096863952,3.198137452362531
M003_R1_E2_M2_AG.wav,0.34267371892929077,3.5516117811203003,3.026997976965066,3.9206317492380833,2.670648741253509
M003_R1_E2_M2_AH.wav,0.45482873916625977,3.3277053833007812,3.103106430370542,4.1323367442359284,2.8970928427770035
M003_R1_E2_M2_AI.wav,0.5360797643661499,3.667894887924194,3.2487479830581534,3.962002703560983,2.959148204518389
M003_R1_E2_M2_AJ.wav,0.5197396278381348,3.0623788833618164,3.354556999783909,4.145839977437491,3.104020400027075
M003_R1_E2_M2_AK.wav,0.3167266845703125,3.261608362197876,3.164722229752734,4.117671896711785,2.9300039252864165
M003_R1_E2_M2_AL.wav,0.429939866065979,3.7605560620625815,2.9615819554447818,3.962417128031273,2.6798886272167564
M003_R1_E2_M2_AM.wav,0.47385716438293457,3.7384246587753296,3.2680439595777067,4.10285955853265,3.011960013852492
M003_R1_E2_M2_AN.wav,0.42342275381088257,3.688887357711792,3.023517596339448,3.9490531357876337,2.7356503574865556
M003_R1_E2_M2_AO.wav,0.4009346663951874,3.204054117202759,3.264162372083205,4.074443145324582,2.9877367868045965
M003_R1_E2_M2_AP.wav,0.40815868973731995,3.8216928243637085,3.480422829722592,4.1661867743840535,3.2606114986300803
M003_R1_E2_M2_AQ.wav,0.45412880182266235,3.2689379964556013,2.7512605066390976,4.052125909713473,2.5053613582574608
M003_R1_E2_M2_AR.wav,0.38993504643440247,3.8731664419174194,3.256695251756331,3.897143868643222,2.9089937179302705
M003_R1_E2_M2_AS.wav,0.424422949552536,3.6055111090342202,3.165965098601614,4.03153585979051,2.8796715180033536
M003_R1_E2_M2_AT.wav,0.4719691872596741,3.380270004272461,3.284216686888364,4.133055732356084,3.0490339885692594
M003_R1_E2_M2_AU.wav,0.5263626575469971,3.3339645862579346,2.802187644062311,4.090869851239569,2.5876662372978503
M003_R1_E2_M2_AV.wav,0.3338567018508911,3.296384890874227,3.169515560119944,4.045667247758172,2.9028283654435465
M003_R1_E2_M2_AW.wav,0.42890068888664246,4.0269341468811035,3.50229915523931,4.141522808508715,3.256983590193472
M003_R1_E2_M2_AX.wav,0.4755238890647888,3.7191058158874513,3.2232566241942266,4.07704942450325,2.96179372689041
M003_R1_E2_M2_AY.wav,0.33953043818473816,3.556147813796997,3.4091704263718934,4.029673174656747,3.115129996658814
M003_R1_E2_M2_AZ.wav,0.5595757961273193,3.361590623855591,3.197089161024051,4.114034407757909,2.9448576596577634
M003_R1_E2_M2_BA.wav,0.44139423966407776,3.6584155559539795,3.4225050823067455,4.09244710344829,3.1748211087677833
M003_R1_E2_M2_BB.wav,0.32962605357170105,3.7823389938899448,3.3558477632446886,3.938426080579385,3.009823135719085
M003_R1_E2_M2_BC.wav,0.4684496521949768,3.1940999712262834,3.254404419856666,3.78926220671714,2.834178411681293
M003_R1_E2_M2_BD.wav,0.41781267523765564,3.9518749713897705,3.4325787743363985,4.140906359851288,3.2024024732108276
M003_R1_E2_M2_BE.wav,0.48999276757240295,3.3565663269587924,3.029139557581105,4.05501530523006,2.771048163905046
M003_R1_E2_M2_BF.wav,0.5199224948883057,3.1253161430358887,3.3591824516924853,4.02632995480588,3.053254239285686
M003_R1_E2_M2_BG.wav,0.4889456629753113,3.5455143451690674,3.111590176817725,4.03213742692374,2.8034018818879076
M003_R1_E2_M2_BH.wav,0.5283175110816956,3.4805115699768066,3.2450887605645655,4.110448938203858,2.987341611451286
M003_R1_E2_M2_BI.wav,0.509909451007843,3.243053879056658,3.2009358342488032,4.079129454381614,2.9407186221592454
M003_R1_E2_M2_BJ.wav,0.5005794167518616,3.4895662864049277,3.136226233530016,4.090112790459965,2.882689020707504
M003_R1_E2_M2_BK.wav,0.5341778993606567,3.5373475551605225,3.469003244404154,3.9851131067142322,3.143490240624434
M003_R1_E2_M2_BL.wav,0.44815683364868164,3.476703405380249,3.133085924075302,4.087180740550431,2.877779111646221
M003_R1_E2_M2_BM.wav,0.5674986243247986,3.4924845695495605,3.342149991791837,4.083122829861564,3.0925854034324733
M003_R1_E2_M2_BN.wav,0.4388968050479889,3.8606321811676025,3.184250609830391,4.061075686821619,2.923233613547215
M003_R1_E2_M2_BO.wav,0.3888753056526184,3.785429358482361,3.559835820887984,4.160446839708294,3.3181354740485385
M003_R1_E2_M2_BP.wav,0.39310234785079956,3.6288019929613387,3.3793975090580166,4.188967124024582,3.1696841947883683
M003_R1_E2_M2_BQ.wav,0.4896356165409088,3.8025901658194408,3.3680080121854385,4.029100085006431,3.0768768589124074
M003_R1_E2_M2_BR.wav,0.38406363129615784,2.8218273321787515,3.4201327780207715,4.102136972779244,3.147376391850484
M003_R1_E2_M2_BS.wav,0.456604540348053,3.7906904220581055,3.2759199461318596,4.073749119288987,2.9998770305826286
M003_R1_E2_M2_BT.wav,0.6012793779373169,2.8651006619135537,3.1235917760126615,4.130308371766502,2.91122096663101
M003_R1_E2_M2_BU.wav,0.4741925597190857,2.977794783455985,3.560969715713238,4.161041370753957,3.3080704663860274
M003_R1_E2_M2_BV.wav,0.5609021186828613,3.6146771226610457,3.5617072242063825,4.107612174311252,3.296881210948968
M003_R1_E2_M2_BW.wav,0.6082602739334106,3.395778553826468,3.430113234312304,4.14741578844338,3.1752253135993995
M003_R1_E2_M2_BX.wav,0.46477293968200684,3.4291446890149797,3.246679372343364,4.112321651009763,3.014433851634596
